open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.81,9.83,9.8,9.82,152501,2020-01-03 01:00:00.000000,2020-01-03,GLEO,9.83,9.83,9.83,9.83,9.84,9.85,9.85,9.84,9.88,9.86,9.87,9.87,9.9
9.83,9.83,9.83,9.83,200,2020-01-06 01:00:00.000000,2020-01-06,GLEO,9.83,9.83,9.83,9.84,9.85,9.85,9.84,9.88,9.86,9.87,9.87,9.9,9.9
9.83,9.83,9.83,9.83,1100,2020-01-07 01:00:00.000000,2020-01-07,GLEO,9.83,9.83,9.84,9.85,9.85,9.84,9.88,9.86,9.87,9.87,9.9,9.9,9.86
9.83,9.84,9.83,9.84,52000,2020-01-09 01:00:00.000000,2020-01-09,GLEO,9.85,9.85,9.85,9.84,9.88,9.86,9.87,9.87,9.9,9.9,9.86,9.95,10.0
9.85,9.85,9.83,9.85,225200,2020-01-10 01:00:00.000000,2020-01-10,GLEO,9.85,9.85,9.84,9.88,9.86,9.87,9.87,9.9,9.9,9.86,9.95,10.0,10.0
9.85,9.86,9.84,9.84,8600,2020-01-14 01:00:00.000000,2020-01-14,GLEO,9.88,9.88,9.86,9.87,9.87,9.9,9.9,9.86,9.95,10.0,10.0,10.0,10.0
9.88,9.88,9.88,9.88,1260,2020-01-15 01:00:00.000000,2020-01-15,GLEO,9.86,9.86,9.87,9.87,9.9,9.9,9.86,9.95,10.0,10.0,10.0,10.0,10.0
9.86,9.86,9.86,9.86,225100,2020-01-16 01:00:00.000000,2020-01-16,GLEO,9.75,9.87,9.87,9.9,9.9,9.86,9.95,10.0,10.0,10.0,10.0,10.0,10.0
9.75,9.9,9.75,9.87,78300,2020-01-17 01:00:00.000000,2020-01-17,GLEO,9.75,9.87,9.9,9.9,9.86,9.95,10.0,10.0,10.0,10.0,10.0,10.0,9.96
9.87,9.9,9.86,9.9,130000,2020-01-21 01:00:00.000000,2020-01-21,GLEO,9.87,9.9,9.86,9.95,10.0,10.0,10.0,10.0,10.0,10.0,9.96,9.93,9.93
9.86,9.86,9.86,9.86,290,2020-01-23 01:00:00.000000,2020-01-23,GLEO,9.95,9.95,10.0,10.0,10.0,10.0,10.0,10.0,9.96,9.93,9.93,9.93,9.95
9.95,9.95,9.95,9.95,4801,2020-01-24 01:00:00.000000,2020-01-24,GLEO,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.96,9.93,9.93,9.93,9.95,9.95
10.0,10.02,10.0,10.0,8969,2020-01-27 01:00:00.000000,2020-01-27,GLEO,10.0,10.0,10.0,10.0,10.0,10.0,9.96,9.93,9.93,9.93,9.95,9.95,9.92
9.87,9.96,9.87,9.96,25801,2020-02-04 01:00:00.000000,2020-02-04,GLEO,9.91,9.93,9.93,9.93,9.95,9.95,9.92,9.94,9.99,9.99,9.98,10.0,9.95
9.91,9.93,9.91,9.93,4800,2020-02-05 01:00:00.000000,2020-02-05,GLEO,9.91,9.93,9.93,9.95,9.95,9.92,9.94,9.99,9.99,9.98,10.0,9.95,9.95
9.95,9.95,9.95,9.95,75100,2020-02-10 01:00:00.000000,2020-02-10,GLEO,9.99,9.95,9.92,9.94,9.99,9.99,9.98,10.0,9.95,9.95,9.97,9.98,9.98
9.99,9.99,9.92,9.95,615733,2020-02-11 01:00:00.000000,2020-02-11,GLEO,9.92,9.92,9.94,9.99,9.99,9.98,10.0,9.95,9.95,9.97,9.98,9.98,9.91
9.92,9.92,9.92,9.92,388,2020-02-12 01:00:00.000000,2020-02-12,GLEO,9.94,9.94,9.99,9.99,9.98,10.0,9.95,9.95,9.97,9.98,9.98,9.91,9.97
9.94,9.94,9.94,9.94,178777,2020-02-13 01:00:00.000000,2020-02-13,GLEO,10.0,9.99,9.99,9.98,10.0,9.95,9.95,9.97,9.98,9.98,9.91,9.97,9.92
10.0,10.06,9.99,9.99,1096,2020-02-14 01:00:00.000000,2020-02-14,GLEO,10.0,9.99,9.98,10.0,9.95,9.95,9.97,9.98,9.98,9.91,9.97,9.92,9.9
9.92,9.98,9.92,9.98,58791,2020-02-18 01:00:00.000000,2020-02-18,GLEO,9.8,10.0,9.95,9.95,9.97,9.98,9.98,9.91,9.97,9.92,9.9,9.95,10.34
9.8,10.0,9.8,10.0,118250,2020-02-19 01:00:00.000000,2020-02-19,GLEO,9.9,9.95,9.95,9.97,9.98,9.98,9.91,9.97,9.92,9.9,9.95,10.34,9.94
9.9,9.96,9.9,9.95,1860,2020-02-20 01:00:00.000000,2020-02-20,GLEO,9.9,9.95,9.97,9.98,9.98,9.91,9.97,9.92,9.9,9.95,10.34,9.94,9.85
9.97,9.97,9.97,9.97,402,2020-02-24 01:00:00.000000,2020-02-24,GLEO,9.93,9.98,9.98,9.91,9.97,9.92,9.9,9.95,10.34,9.94,9.85,9.85,9.9
9.93,10.0,9.93,9.98,51469,2020-02-25 01:00:00.000000,2020-02-25,GLEO,9.93,9.98,9.91,9.97,9.92,9.9,9.95,10.34,9.94,9.85,9.85,9.9,9.79
9.93,9.97,9.91,9.91,37629,2020-02-27 01:00:00.000000,2020-02-27,GLEO,9.63,9.97,9.92,9.9,9.95,10.34,9.94,9.85,9.85,9.9,9.79,9.79,9.44
9.63,9.97,9.63,9.97,49961,2020-02-28 01:00:00.000000,2020-02-28,GLEO,10.17,9.92,9.9,9.95,10.34,9.94,9.85,9.85,9.9,9.79,9.79,9.44,9.47
10.17,10.17,9.89,9.92,1786,2020-03-02 01:00:00.000000,2020-03-02,GLEO,9.84,9.9,9.95,10.34,9.94,9.85,9.85,9.9,9.79,9.79,9.44,9.47,9.3
9.84,9.9,9.84,9.9,693,2020-03-03 01:00:00.000000,2020-03-03,GLEO,9.83,9.95,10.34,9.94,9.85,9.85,9.9,9.79,9.79,9.44,9.47,9.3,9.2
9.83,9.95,9.83,9.95,2182,2020-03-04 01:00:00.000000,2020-03-04,GLEO,9.95,10.34,9.94,9.85,9.85,9.9,9.79,9.79,9.44,9.47,9.3,9.2,9.25
9.95,10.34,9.94,10.34,4327,2020-03-05 01:00:00.000000,2020-03-05,GLEO,10.0,9.94,9.85,9.85,9.9,9.79,9.79,9.44,9.47,9.3,9.2,9.25,9.35
10.0,10.0,9.9,9.94,2625,2020-03-06 01:00:00.000000,2020-03-06,GLEO,9.9,9.85,9.85,9.9,9.79,9.79,9.44,9.47,9.3,9.2,9.25,9.35,9.52
9.9,9.9,9.85,9.85,800,2020-03-09 01:00:00.000000,2020-03-09,GLEO,9.9,9.85,9.9,9.79,9.79,9.44,9.47,9.3,9.2,9.25,9.35,9.52,9.52
9.9,9.9,9.9,9.9,294,2020-03-11 01:00:00.000000,2020-03-11,GLEO,9.79,9.79,9.79,9.44,9.47,9.3,9.2,9.25,9.35,9.52,9.52,9.61,9.63
9.79,9.79,9.79,9.79,293,2020-03-12 01:00:00.000000,2020-03-12,GLEO,9.79,9.79,9.44,9.47,9.3,9.2,9.25,9.35,9.52,9.52,9.61,9.63,9.66
9.51,9.7,9.35,9.44,405885,2020-03-16 01:00:00.000000,2020-03-16,GLEO,9.4,9.47,9.3,9.2,9.25,9.35,9.52,9.52,9.61,9.63,9.66,9.68,9.68
9.4,9.47,9.4,9.47,400,2020-03-17 01:00:00.000000,2020-03-17,GLEO,9.6,9.3,9.2,9.25,9.35,9.52,9.52,9.61,9.63,9.66,9.68,9.68,9.76
9.6,9.6,9.2,9.3,320239,2020-03-18 01:00:00.000000,2020-03-18,GLEO,9.2,9.2,9.25,9.35,9.52,9.52,9.61,9.63,9.66,9.68,9.68,9.76,9.68
9.2,9.2,9.2,9.2,251496,2020-03-19 01:00:00.000000,2020-03-19,GLEO,9.3,9.25,9.35,9.52,9.52,9.61,9.63,9.66,9.68,9.68,9.76,9.68,9.68
9.3,9.31,9.25,9.25,1914,2020-03-20 01:00:00.000000,2020-03-20,GLEO,9.25,9.35,9.52,9.52,9.61,9.63,9.66,9.68,9.68,9.76,9.68,9.68,9.68
9.25,9.35,9.24,9.35,527460,2020-03-23 01:00:00.000000,2020-03-23,GLEO,9.77,9.52,9.52,9.61,9.63,9.66,9.68,9.68,9.76,9.68,9.68,9.68,9.69
9.77,9.77,9.26,9.52,23316,2020-03-24 01:00:00.000000,2020-03-24,GLEO,9.77,9.52,9.61,9.63,9.66,9.68,9.68,9.76,9.68,9.68,9.68,9.69,9.74
10.08,10.08,9.58,9.61,11218,2020-03-26 01:00:00.000000,2020-03-26,GLEO,9.25,9.63,9.66,9.68,9.68,9.76,9.68,9.68,9.68,9.69,9.74,9.74,9.74
9.25,9.65,9.25,9.63,7521,2020-03-27 01:00:00.000000,2020-03-27,GLEO,9.48,9.66,9.68,9.68,9.76,9.68,9.68,9.68,9.69,9.74,9.74,9.74,9.8
9.48,9.66,9.48,9.66,2397,2020-03-30 01:00:00.000000,2020-03-30,GLEO,9.68,9.68,9.68,9.76,9.68,9.68,9.68,9.69,9.74,9.74,9.74,9.8,9.8
9.68,9.68,9.68,9.68,514,2020-03-31 01:00:00.000000,2020-03-31,GLEO,9.68,9.68,9.76,9.68,9.68,9.68,9.69,9.74,9.74,9.74,9.8,9.8,9.8
9.58,9.76,9.58,9.76,625,2020-04-02 01:00:00.000000,2020-04-02,GLEO,9.6,9.68,9.68,9.68,9.69,9.74,9.74,9.74,9.8,9.8,9.8,9.84,9.69
9.6,9.68,9.6,9.68,2606,2020-04-03 01:00:00.000000,2020-04-03,GLEO,9.83,9.68,9.68,9.69,9.74,9.74,9.74,9.8,9.8,9.8,9.84,9.69,9.75
9.83,9.83,9.68,9.68,3465,2020-04-06 01:00:00.000000,2020-04-06,GLEO,9.83,9.68,9.69,9.74,9.74,9.74,9.8,9.8,9.8,9.84,9.69,9.75,9.75
9.89,9.89,9.69,9.69,1105,2020-04-08 01:00:00.000000,2020-04-08,GLEO,9.45,9.74,9.74,9.74,9.8,9.8,9.8,9.84,9.69,9.75,9.75,9.76,9.86
9.45,9.74,9.45,9.74,1015,2020-04-09 01:00:00.000000,2020-04-09,GLEO,9.45,9.74,9.74,9.8,9.8,9.8,9.84,9.69,9.75,9.75,9.76,9.86,9.86
9.55,9.74,9.55,9.74,514,2020-04-13 01:00:00.000000,2020-04-13,GLEO,10.07,9.8,9.8,9.8,9.84,9.69,9.75,9.75,9.76,9.86,9.86,9.89,9.89
10.07,10.07,9.75,9.8,4377,2020-04-14 01:00:00.000000,2020-04-14,GLEO,9.47,9.8,9.8,9.84,9.69,9.75,9.75,9.76,9.86,9.86,9.89,9.89,9.89
9.47,9.8,9.47,9.8,2155,2020-04-15 01:00:00.000000,2020-04-15,GLEO,9.74,9.8,9.84,9.69,9.75,9.75,9.76,9.86,9.86,9.89,9.89,9.89,9.82
9.74,9.8,9.7,9.8,564,2020-04-16 01:00:00.000000,2020-04-16,GLEO,9.84,9.84,9.69,9.75,9.75,9.76,9.86,9.86,9.89,9.89,9.89,9.82,9.74
9.84,9.84,9.84,9.84,574,2020-04-17 01:00:00.000000,2020-04-17,GLEO,9.66,9.69,9.75,9.75,9.76,9.86,9.86,9.89,9.89,9.89,9.82,9.74,9.77
9.66,9.83,9.66,9.69,625,2020-04-20 01:00:00.000000,2020-04-20,GLEO,9.85,9.75,9.75,9.76,9.86,9.86,9.89,9.89,9.89,9.82,9.74,9.77,9.81
9.85,9.85,9.68,9.75,99707,2020-04-21 01:00:00.000000,2020-04-21,GLEO,9.85,9.75,9.76,9.86,9.86,9.89,9.89,9.89,9.82,9.74,9.77,9.81,9.81
10.0,10.0,9.76,9.76,1327,2020-04-23 01:00:00.000000,2020-04-23,GLEO,9.86,9.86,9.86,9.89,9.89,9.89,9.82,9.74,9.77,9.81,9.81,9.7,9.7
9.86,9.86,9.86,9.86,200,2020-04-24 01:00:00.000000,2020-04-24,GLEO,9.86,9.86,9.89,9.89,9.89,9.82,9.74,9.77,9.81,9.81,9.7,9.7,9.78
9.86,9.86,9.86,9.86,313,2020-04-27 01:00:00.000000,2020-04-27,GLEO,9.89,9.89,9.89,9.89,9.82,9.74,9.77,9.81,9.81,9.7,9.7,9.78,9.71
9.89,9.89,9.89,9.89,220,2020-04-28 01:00:00.000000,2020-04-28,GLEO,9.89,9.89,9.89,9.82,9.74,9.77,9.81,9.81,9.7,9.7,9.78,9.71,9.72
9.89,9.89,9.89,9.89,202,2020-04-30 01:00:00.000000,2020-04-30,GLEO,9.86,9.82,9.74,9.77,9.81,9.81,9.7,9.7,9.78,9.71,9.72,9.72,9.7
9.86,9.86,9.82,9.82,318,2020-05-01 01:00:00.000000,2020-05-01,GLEO,9.74,9.74,9.77,9.81,9.81,9.7,9.7,9.78,9.71,9.72,9.72,9.7,9.74
9.74,9.74,9.74,9.74,100,2020-05-04 01:00:00.000000,2020-05-04,GLEO,10.0,9.77,9.81,9.81,9.7,9.7,9.78,9.71,9.72,9.72,9.7,9.74,9.71
10.0,10.0,9.77,9.77,876,2020-05-05 01:00:00.000000,2020-05-05,GLEO,9.81,9.81,9.81,9.7,9.7,9.78,9.71,9.72,9.72,9.7,9.74,9.71,9.86
9.81,9.81,9.81,9.81,208,2020-05-06 01:00:00.000000,2020-05-06,GLEO,9.81,9.81,9.7,9.7,9.78,9.71,9.72,9.72,9.7,9.74,9.71,9.86,9.7
9.7,9.7,9.7,9.7,102,2020-05-08 01:00:00.000000,2020-05-08,GLEO,9.7,9.7,9.78,9.71,9.72,9.72,9.7,9.74,9.71,9.86,9.7,9.7,9.7
9.7,9.79,9.7,9.78,320,2020-05-12 01:00:00.000000,2020-05-12,GLEO,9.8,9.71,9.72,9.72,9.7,9.74,9.71,9.86,9.7,9.7,9.7,9.7,9.86
9.8,9.8,9.71,9.71,412,2020-05-13 01:00:00.000000,2020-05-13,GLEO,9.8,9.72,9.72,9.7,9.74,9.71,9.86,9.7,9.7,9.7,9.7,9.86,9.86
9.8,9.8,9.72,9.72,8204,2020-05-14 01:00:00.000000,2020-05-14,GLEO,9.8,9.72,9.7,9.74,9.71,9.86,9.7,9.7,9.7,9.7,9.86,9.86,9.94
9.7,9.7,9.7,9.7,104,2020-05-18 01:00:00.000000,2020-05-18,GLEO,9.82,9.74,9.71,9.86,9.7,9.7,9.7,9.7,9.86,9.86,9.94,9.9,9.82
9.82,9.82,9.72,9.74,2933,2020-05-19 01:00:00.000000,2020-05-19,GLEO,9.86,9.71,9.86,9.7,9.7,9.7,9.7,9.86,9.86,9.94,9.9,9.82,9.82
9.86,9.86,9.71,9.71,310,2020-05-20 01:00:00.000000,2020-05-20,GLEO,9.86,9.86,9.7,9.7,9.7,9.7,9.86,9.86,9.94,9.9,9.82,9.82,9.87
9.86,9.86,9.86,9.86,206,2020-05-21 01:00:00.000000,2020-05-21,GLEO,9.7,9.7,9.7,9.7,9.7,9.86,9.86,9.94,9.9,9.82,9.82,9.87,9.84
9.7,9.7,9.7,9.7,100,2020-05-22 01:00:00.000000,2020-05-22,GLEO,9.7,9.7,9.7,9.7,9.86,9.86,9.94,9.9,9.82,9.82,9.87,9.84,9.75
9.86,9.86,9.86,9.86,200,2020-05-28 01:00:00.000000,2020-05-28,GLEO,9.9,9.86,9.94,9.9,9.82,9.82,9.87,9.84,9.75,9.8,9.75,9.75,9.75
9.9,9.9,9.86,9.86,948,2020-05-29 01:00:00.000000,2020-05-29,GLEO,9.8,9.94,9.9,9.82,9.82,9.87,9.84,9.75,9.8,9.75,9.75,9.75,9.79
9.8,9.94,9.8,9.94,221103,2020-06-01 01:00:00.000000,2020-06-01,GLEO,9.9,9.9,9.82,9.82,9.87,9.84,9.75,9.8,9.75,9.75,9.75,9.79,9.85
9.9,9.9,9.9,9.9,104,2020-06-02 01:00:00.000000,2020-06-02,GLEO,9.75,9.82,9.82,9.87,9.84,9.75,9.8,9.75,9.75,9.75,9.79,9.85,9.85
9.75,9.82,9.75,9.82,212,2020-06-03 01:00:00.000000,2020-06-03,GLEO,9.75,9.82,9.87,9.84,9.75,9.8,9.75,9.75,9.75,9.79,9.85,9.85,9.85
9.94,9.94,9.87,9.87,1600,2020-06-05 01:00:00.000000,2020-06-05,GLEO,9.84,9.84,9.75,9.8,9.75,9.75,9.75,9.79,9.85,9.85,9.85,9.85,9.92
9.84,9.84,9.84,9.84,103,2020-06-08 01:00:00.000000,2020-06-08,GLEO,9.75,9.75,9.8,9.75,9.75,9.75,9.79,9.85,9.85,9.85,9.85,9.92,9.93
9.75,9.75,9.75,9.75,104,2020-06-09 01:00:00.000000,2020-06-09,GLEO,9.75,9.8,9.75,9.75,9.75,9.79,9.85,9.85,9.85,9.85,9.92,9.93,9.9
9.75,9.8,9.75,9.8,1700,2020-06-10 01:00:00.000000,2020-06-10,GLEO,9.75,9.75,9.75,9.75,9.79,9.85,9.85,9.85,9.85,9.92,9.93,9.9,9.88
9.75,9.75,9.75,9.75,100,2020-06-11 01:00:00.000000,2020-06-11,GLEO,9.75,9.75,9.75,9.79,9.85,9.85,9.85,9.85,9.92,9.93,9.9,9.88,9.91
9.75,9.75,9.75,9.75,100,2020-06-12 01:00:00.000000,2020-06-12,GLEO,9.75,9.75,9.79,9.85,9.85,9.85,9.85,9.92,9.93,9.9,9.88,9.91,9.91
9.75,9.75,9.75,9.75,100,2020-06-15 01:00:00.000000,2020-06-15,GLEO,9.75,9.79,9.85,9.85,9.85,9.85,9.92,9.93,9.9,9.88,9.91,9.91,9.93
9.75,9.79,9.75,9.79,1646,2020-06-16 01:00:00.000000,2020-06-16,GLEO,9.77,9.85,9.85,9.85,9.85,9.92,9.93,9.9,9.88,9.91,9.91,9.93,9.88
9.77,9.85,9.77,9.85,6201,2020-06-17 01:00:00.000000,2020-06-17,GLEO,9.85,9.85,9.85,9.85,9.92,9.93,9.9,9.88,9.91,9.91,9.93,9.88,9.88
9.85,9.85,9.85,9.85,121,2020-06-18 01:00:00.000000,2020-06-18,GLEO,9.87,9.85,9.85,9.92,9.93,9.9,9.88,9.91,9.91,9.93,9.88,9.88,9.9
9.87,9.9,9.82,9.85,94041,2020-06-19 01:00:00.000000,2020-06-19,GLEO,9.87,9.85,9.92,9.93,9.9,9.88,9.91,9.91,9.93,9.88,9.88,9.9,9.9
9.92,9.92,9.89,9.92,28299,2020-06-23 01:00:00.000000,2020-06-23,GLEO,9.86,9.93,9.9,9.88,9.91,9.91,9.93,9.88,9.88,9.9,9.9,9.94,9.97
9.86,9.93,9.86,9.93,10569,2020-06-24 01:00:00.000000,2020-06-24,GLEO,9.87,9.9,9.88,9.91,9.91,9.93,9.88,9.88,9.9,9.9,9.94,9.97,9.98
9.87,9.92,9.87,9.9,25701,2020-06-25 01:00:00.000000,2020-06-25,GLEO,9.88,9.88,9.91,9.91,9.93,9.88,9.88,9.9,9.9,9.94,9.97,9.98,9.96
9.88,9.91,9.88,9.88,112043,2020-06-26 01:00:00.000000,2020-06-26,GLEO,9.88,9.91,9.91,9.93,9.88,9.88,9.9,9.9,9.94,9.97,9.98,9.96,9.96
9.88,9.93,9.88,9.91,8520,2020-06-29 01:00:00.000000,2020-06-29,GLEO,9.88,9.91,9.93,9.88,9.88,9.9,9.9,9.94,9.97,9.98,9.96,9.96,9.96
9.88,9.94,9.88,9.91,107484,2020-06-30 01:00:00.000000,2020-06-30,GLEO,9.88,9.93,9.88,9.88,9.9,9.9,9.94,9.97,9.98,9.96,9.96,9.96,9.99
9.88,9.95,9.88,9.93,5454,2020-07-01 01:00:00.000000,2020-07-01,GLEO,9.88,9.88,9.88,9.9,9.9,9.94,9.97,9.98,9.96,9.96,9.96,9.99,10.0
9.88,9.88,9.88,9.88,110,2020-07-02 01:00:00.000000,2020-07-02,GLEO,9.88,9.88,9.9,9.9,9.94,9.97,9.98,9.96,9.96,9.96,9.99,10.0,9.98
9.89,9.93,9.89,9.9,32830,2020-07-06 01:00:00.000000,2020-07-06,GLEO,9.9,9.9,9.94,9.97,9.98,9.96,9.96,9.96,9.99,10.0,9.98,9.99,9.98
9.9,9.9,9.9,9.9,451,2020-07-07 01:00:00.000000,2020-07-07,GLEO,9.9,9.94,9.97,9.98,9.96,9.96,9.96,9.99,10.0,9.98,9.99,9.98,9.98
9.9,9.95,9.9,9.94,15301,2020-07-08 01:00:00.000000,2020-07-08,GLEO,9.92,9.97,9.98,9.96,9.96,9.96,9.99,10.0,9.98,9.99,9.98,9.98,9.98
9.92,9.97,9.92,9.97,362,2020-07-09 01:00:00.000000,2020-07-09,GLEO,10.0,9.98,9.96,9.96,9.96,9.99,10.0,9.98,9.99,9.98,9.98,9.98,9.98
10.0,10.0,9.98,9.98,6569,2020-07-10 01:00:00.000000,2020-07-10,GLEO,9.92,9.96,9.96,9.96,9.99,10.0,9.98,9.99,9.98,9.98,9.98,9.98,9.99
9.92,9.96,9.92,9.96,518024,2020-07-13 01:00:00.000000,2020-07-13,GLEO,9.96,9.96,9.96,9.99,10.0,9.98,9.99,9.98,9.98,9.98,9.98,9.99,9.99
9.96,10.0,9.94,9.96,42225,2020-07-14 01:00:00.000000,2020-07-14,GLEO,10.0,9.96,9.99,10.0,9.98,9.99,9.98,9.98,9.98,9.98,9.99,9.99,9.98
10.0,10.0,9.95,9.96,68995,2020-07-15 01:00:00.000000,2020-07-15,GLEO,9.96,9.99,10.0,9.98,9.99,9.98,9.98,9.98,9.98,9.99,9.99,9.98,9.97
9.96,10.0,9.96,9.99,1193,2020-07-16 01:00:00.000000,2020-07-16,GLEO,10.0,10.0,9.98,9.99,9.98,9.98,9.98,9.98,9.99,9.99,9.98,9.97,10.0
10.0,10.0,10.0,10.0,417,2020-07-17 01:00:00.000000,2020-07-17,GLEO,10.0,9.98,9.99,9.98,9.98,9.98,9.98,9.99,9.99,9.98,9.97,10.0,9.96
10.0,10.0,9.96,9.98,6049,2020-07-20 01:00:00.000000,2020-07-20,GLEO,10.0,9.99,9.98,9.98,9.98,9.98,9.99,9.99,9.98,9.97,10.0,9.96,9.96
10.0,10.0,9.98,9.99,28286,2020-07-21 01:00:00.000000,2020-07-21,GLEO,9.95,9.98,9.98,9.98,9.98,9.99,9.99,9.98,9.97,10.0,9.96,9.96,9.96
9.95,9.98,9.95,9.98,2085,2020-07-22 01:00:00.000000,2020-07-22,GLEO,9.97,9.98,9.98,9.98,9.99,9.99,9.98,9.97,10.0,9.96,9.96,9.96,9.95
9.97,9.98,9.96,9.98,39307,2020-07-23 01:00:00.000000,2020-07-23,GLEO,9.98,9.98,9.98,9.99,9.99,9.98,9.97,10.0,9.96,9.96,9.96,9.95,9.95
9.98,10.0,9.98,9.98,158376,2020-07-24 01:00:00.000000,2020-07-24,GLEO,9.97,9.98,9.99,9.99,9.98,9.97,10.0,9.96,9.96,9.96,9.95,9.95,9.94
9.97,10.0,9.97,9.98,13175,2020-07-27 01:00:00.000000,2020-07-27,GLEO,9.99,9.99,9.99,9.98,9.97,10.0,9.96,9.96,9.96,9.95,9.95,9.94,9.94
9.99,9.99,9.99,9.99,15448,2020-07-28 01:00:00.000000,2020-07-28,GLEO,9.99,9.99,9.98,9.97,10.0,9.96,9.96,9.96,9.95,9.95,9.94,9.94,9.94
9.99,10.0,9.98,9.99,147101,2020-07-29 01:00:00.000000,2020-07-29,GLEO,9.98,9.98,9.97,10.0,9.96,9.96,9.96,9.95,9.95,9.94,9.94,9.94,9.94
9.98,9.98,9.98,9.98,658,2020-07-30 01:00:00.000000,2020-07-30,GLEO,9.97,9.97,10.0,9.96,9.96,9.96,9.95,9.95,9.94,9.94,9.94,9.94,9.96
9.97,9.99,9.97,9.97,42517,2020-07-31 01:00:00.000000,2020-07-31,GLEO,9.95,10.0,9.96,9.96,9.96,9.95,9.95,9.94,9.94,9.94,9.94,9.96,9.99
